player_id,player_name,player_display_name,position_group,headshot_url,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr,opponent,last_year_ppr_points,rolling_ppr,depth_position,def_points_against,total,moneyline,team,team_doubtful,team_out,team_questionable,injured,fp_proj,position_QB,position_RB,position_TE,position_WR
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,10.0,REG,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.5532114505767822,0.0,1.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,-0.05839255824685097,0.0,3.6666666666666665,6.666666666666667,33.0,0.0,0.0,0.0,58.0,15.0,1.6666666666666667,-1.3342591921488445,0.0,0.6038244267304739,0.18756614128748575,0.2279618332783381,0.23894927,0.0,0.8,1.8,DET,166.6,8.446666797002157,3.0,39.56666666666667,48.5,-159.0,CHI,1.0,1.0,2.0,0.0,9.4,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,11.0,REG,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.5532114505767822,0.0,1.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,-0.05839255824685097,0.0,2.3333333333333335,4.666666666666667,22.0,0.0,0.0,0.0,36.0,12.333333333333334,1.0,-0.2350302537282308,0.0,0.583390990893046,0.1611111139257749,0.16601024319728216,0.2734434,0.0,1.1,3.1,ATL,166.6,6.013333320617676,3.0,38.03333333333333,48.5,125.0,CHI,0.0,2.0,3.0,0.0,6.5,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,-0.05839255824685097,0.0,1.6666666666666667,3.6666666666666665,10.666666666666666,0.0,0.0,0.0,24.333333333333332,9.0,0.6666666666666666,-0.3972309430440267,0.0,0.6928871075312296,0.16374268879493079,0.12218587473034859,0.66656977,0.0,5.1,7.1,NYJ,166.6,2.866666634877523,3.0,14.633333333333333,36.5,315.0,CHI,0.0,3.0,1.0,0.0,5.7,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,23.333333333333332,0.0,0.0,0.0,38.0,8.0,1.0,-0.24049293994903564,0.0,0.7940865159034729,0.1591130569577217,0.22045413528879484,0.4273077,0.0,0.8,5.8,GB,166.6,3.99999992052714,2.0,39.53333333333334,45.0,163.0,CHI,0.0,4.0,2.0,0.0,7.7,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.666666666666667,30.0,0.0,0.3333333333333333,0.3333333333333333,40.0,4.666666666666667,1.3333333333333333,-2.2141936222712197,0.0,1.0270689725875854,0.2020760178565979,0.218085128813982,0.1561657,0.0,0.0,0.0,DET,166.6,5.333333333333333,6.0,48.6,52.5,194.0,0,0.0,0.0,0.0,0.0,8.7,0,0,0,1
00-0036326,C.Claypool,Chase Claypool,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijst9lplsspmwidhaepp",CHI,2022.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,4.0,26.333333333333332,0.0,0.3333333333333333,0.3333333333333333,43.333333333333336,3.6666666666666665,1.0,-2.630296011765798,0.0,0.5687356392542521,0.16796295965711275,0.23533801486094794,0.67843825,0.0,2.9,4.9,MIN,166.6,4.300000031789144,6.0,33.7,42.5,227.0,CHI,0.0,3.0,3.0,0.0,6.3,0,0,0,1
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,4.333333333333333,19.0,0.0,0.3333333333333333,0.3333333333333333,61.333333333333336,2.6666666666666665,1.0,-2.9868770241737366,0.0,0.44189125299453735,0.17259259149432182,0.23106903086105982,0.34820017,0.0,13.0,20.0,JAX,166.6,3.566666762034098,1.0,0.0,43.5,-159.0,WAS,0.0,1.0,2.0,0.0,14.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,0.0,0.0,5.0,0.4060717523097992,0.0,7.0,8.0,72.0,0.0,0.0,0.0,23.0,44.0,3.0,-1.5255435705184937,0.0,3.13043475151062,0.19512194395065308,0.079310342669487,0.12782705,0.0,10.1,12.1,DET,229.10000000000002,20.0,1.0,36.7,48.5,-114.0,WAS,0.0,0.0,3.0,0.0,16.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,43.0,0.5,0.0,0.0,3.0,-2.553984835743904,0.0,4.5,6.0,42.5,0.0,0.0,0.0,9.0,26.5,2.0,-0.6786088570952415,0.0,0.2652174234390259,0.143015518784523,0.03355761058628559,0.03782272,0.0,10.0,11.0,PHI,229.10000000000002,16.050000190734863,1.0,27.25,47.0,210.0,WAS,0.0,2.0,2.0,0.0,13.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,41.333333333333336,0.6666666666666666,0.0,0.0,3.0,-2.0593930979569754,0.0,3.3333333333333335,4.333333333333333,29.0,0.0,0.0,0.0,6.333333333333333,18.0,1.3333333333333333,-0.6190806378920873,0.0,0.843478282292684,0.10328018727401893,0.023375756417711575,0.09840604,0.0,6.3,9.3,DAL,229.10000000000002,14.366666793823242,1.0,18.666666666666668,40.5,140.0,WAS,0.0,1.0,1.0,0.0,13.0,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,38.333333333333336,0.6666666666666666,0.0,0.0,2.0,-2.8793806632359824,0.0,2.0,2.6666666666666665,9.666666666666666,0.0,0.0,0.0,-3.3333333333333335,10.0,0.3333333333333333,-0.4474153270324071,0.0,-0.9777777194976807,0.06323954028387864,-0.009772433588902155,0.1842252,0.0,3.9,6.9,TEN,229.10000000000002,10.800000190734863,2.0,11.833333333333334,43.0,-100.0,WAS,0.0,4.0,2.0,0.0,10.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,31.0,0.3333333333333333,0.0,0.0,2.0,-1.295699159304301,0.0,2.3333333333333335,2.6666666666666665,16.333333333333332,0.0,0.0,0.0,2.0,15.0,0.3333333333333333,0.1753460963567098,0.0,0.8888889153798422,0.06897254598637421,0.004798814654350281,0.3033842,0.0,5.3,8.3,CHI,229.10000000000002,9.066666762034098,1.0,26.066666666666663,38.5,-120.0,WAS,0.0,6.0,1.0,0.0,5.9,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,1.6666666666666667,-0.4274748166402181,0.0,3.0,3.6666666666666665,21.666666666666668,0.0,0.0,0.0,3.6666666666666665,20.0,0.6666666666666666,0.30026719470818836,0.0,1.2222222487131755,0.12164210031429927,0.018393338347474735,0.27694446,0.0,13.7,16.7,GB,229.10000000000002,8.166666825612387,1.0,28.3,41.5,173.0,WAS,0.0,5.0,3.0,0.0,8.0,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.333333333333336,0.0,0.0,0.0,2.0,0.656561017036438,0.0,3.0,4.0,23.0,0.3333333333333333,0.0,0.0,13.333333333333334,16.0,1.0,1.3691514084736507,0.0,2.260869562625885,0.13830876598755518,0.06769734248518944,0.33343196,0.0,13.7,20.7,IND,229.10000000000002,10.633333683013916,1.0,24.83333333333333,40.5,136.0,WAS,0.0,4.0,3.0,0.0,8.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,37.666666666666664,0.0,0.0,0.0,2.0,0.235296368598938,0.0,4.333333333333333,5.0,31.333333333333332,0.6666666666666666,0.0,0.0,8.333333333333334,28.666666666666668,2.3333333333333335,1.7092016289631526,0.0,-3.5724637707074485,0.18005050718784332,0.049301588286956154,0.16647315,0.0,4.7,6.7,MIN,229.10000000000002,15.233333905537924,1.0,8.666666666666666,43.5,151.0,WAS,0.0,4.0,2.0,0.0,10.4,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,38.0,0.0,0.0,0.0,2.3333333333333335,0.36031997203826904,0.0,4.0,4.666666666666667,29.0,0.6666666666666666,0.0,0.0,5.666666666666667,26.0,2.3333333333333335,1.426447073618571,0.0,-6.405797104040782,0.15790598342816034,0.03155839443206787,0.175053,0.0,11.8,14.8,PHI,229.10000000000002,14.700000445048014,1.0,15.82,43.0,405.0,WAS,0.0,3.0,2.0,0.0,11.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,11.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,33.0,0.3333333333333333,0.0,0.0,2.3333333333333335,0.8008836110432943,0.0,4.0,4.333333333333333,27.666666666666668,0.3333333333333333,0.0,0.0,-2.6666666666666665,28.666666666666668,2.0,0.27616262435913086,0.0,-9.0,0.156239315867424,-0.013389913210024437,0.19565217,0.0,10.3,13.3,HOU,229.10000000000002,14.066666920979818,1.0,33.300000000000004,41.0,-150.0,WAS,0.0,3.0,3.0,0.0,12.9,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,50.666666666666664,0.3333333333333333,0.0,0.0,3.0,-0.14292756716410318,0.0,2.6666666666666665,3.0,18.666666666666668,0.0,0.0,0.0,-1.3333333333333333,18.333333333333332,0.6666666666666666,-0.2256136735280355,0.0,-4.166666666666667,0.12193979819615682,-0.005500366756071647,0.23217703,0.0,5.4,8.4,ATL,229.10000000000002,11.600000063578287,1.0,24.566666666666663,40.5,-183.0,WAS,0.0,3.0,2.0,0.0,13.8,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,49.333333333333336,0.3333333333333333,0.0,0.0,2.6666666666666665,-1.288329005241394,0.0,3.0,3.0,22.333333333333332,0.0,0.0,0.0,1.3333333333333333,21.0,0.6666666666666666,0.02773606777191162,0.0,-1.111111084620158,0.1289328063527743,0.010802181592832008,0.16107595,0.0,5.9,7.9,NYG,229.10000000000002,12.166666666666666,1.0,29.8,40.0,-124.0,WAS,0.0,3.0,2.0,1.0,11.0,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,47.666666666666664,0.0,0.0,0.0,2.3333333333333335,-2.056944186488787,0.0,2.6666666666666665,3.3333333333333335,24.333333333333332,0.0,0.0,0.0,3.6666666666666665,20.666666666666668,1.0,0.39327242970466614,0.0,2.555555582046509,0.12226614107688268,0.01843215587238471,0.22856663,0.0,2.7,4.7,NYG,229.10000000000002,9.866666634877523,1.0,28.633333333333336,40.5,-203.0,WAS,0.0,1.0,4.0,0.0,11.1,0,1,0,0
00-0036328,A.Gibson,Antonio Gibson,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ttgwsx8z2kqygdczj9",WAS,2022.0,16.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,30.666666666666668,0.0,0.3333333333333333,0.0,1.6666666666666667,-0.666886086265246,0.0,2.3333333333333335,3.6666666666666665,16.0,0.0,0.0,0.0,4.666666666666667,10.666666666666666,0.6666666666666666,-0.528679738442103,0.0,3.2222222487131753,0.1281705970565478,0.02145330390582482,0.15450484,0.0,3.1,5.1,SF,229.10000000000002,6.99999984105428,1.0,15.333333333333334,37.5,241.0,WAS,0.0,1.0,2.0,0.0,9.3,0,1,0,0
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,23.333333333333332,0.0,0.3333333333333333,0.0,1.0,-1.8148873994747798,0.0,2.0,3.6666666666666665,15.666666666666666,0.0,0.0,0.0,6.0,14.0,1.0,-0.12337749203046162,0.0,2.699999968210856,0.11212781568368275,0.018843933008611202,0.30036247,0.0,17.4,21.4,NYJ,229.10000000000002,5.899999936421712,1.0,0.0,44.0,-265.0,BAL,1.0,1.0,2.0,0.0,5.2,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,54.0,2.0,0.0,0.0,47.0,7.0,2.0,7.641218185424805,0.0,1.148936152458191,0.13793103396892548,0.13352273404598236,0.18147375,0.0,10.2,12.2,MIA,77.2,21.399999618530273,1.0,31.3,44.0,-164.0,BAL,2.0,0.0,6.0,0.0,7.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,1.0,0.0,0.0,41.0,7.0,2.0,5.020900130271912,0.0,1.1744681000709534,0.10344827547669411,0.12249385192990303,0.15134099,0.5,8.3,10.3,NE,77.2,16.799999713897705,1.0,32.849999999999994,45.5,-143.0,BAL,1.0,0.0,7.0,0.0,7.0,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,0.0,-1.6993985176086426,0.0,2.6666666666666665,2.6666666666666665,40.333333333333336,1.0,0.0,0.0,32.333333333333336,8.0,2.0,5.113323291142781,0.0,1.3385342756907146,0.09365687519311905,0.10081965600450833,0.51985717,0.3333333333333333,5.1,9.1,BUF,77.2,14.633333206176758,1.0,30.399999999999995,50.0,154.0,BAL,2.0,0.0,1.0,0.0,6.7,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,0.0,-1.6993985176086426,0.0,2.6666666666666665,3.0,39.333333333333336,0.3333333333333333,0.0,0.0,31.666666666666668,8.333333333333334,2.0,2.59858280668656,0.0,1.3333333333333333,0.10720367481311162,0.17631208275755247,0.69359475,0.3333333333333333,7.8,12.8,CIN,77.2,10.533333460489908,1.0,34.06666666666666,47.5,-168.0,BAL,0.0,4.0,2.0,0.0,10.8,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,7.333333333333333,0.0,0.0,0.0,0.6666666666666666,-0.09972548484802246,0.0,3.6666666666666665,4.666666666666667,43.333333333333336,0.3333333333333333,0.0,0.0,57.0,14.0,2.0,2.15137305110693,0.0,1.0954954822858174,0.17063492039839426,0.28425513332088787,0.35856855,0.0,1.4,2.4,NYG,77.2,10.733333587646484,2.0,28.7,46.0,-234.0,BAL,1.0,3.0,0.0,0.0,11.2,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.6666666666666666,1.4999475479125977,0.0,3.3333333333333335,5.666666666666667,39.666666666666664,0.0,0.0,0.0,70.33333333333333,16.0,1.6666666666666667,-0.16574531545241675,0.0,0.6247884233792623,0.1980268955230713,0.32423782845338184,0.4721591,0.0,4.2,6.2,CLE,77.2,8.100000222524008,1.0,29.1,46.0,-282.0,BAL,0.0,1.0,8.0,0.0,8.6,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.6666666666666666,1.4999475479125977,0.0,2.6666666666666665,5.0,36.666666666666664,0.0,0.0,0.0,63.333333333333336,17.0,1.6666666666666667,0.6368432442347208,0.0,0.8303439815839132,0.20100308458010355,0.2951469173034032,0.1933788,0.0,12.4,16.4,TB,77.2,7.1333333651224775,1.0,31.166666666666668,46.0,116.0,BAL,0.0,1.0,8.0,0.0,8.3,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,11.0,0.3333333333333333,0.0,0.0,0.6666666666666666,3.680105447769165,0.0,2.3333333333333335,4.0,29.0,0.0,0.0,0.0,28.0,17.666666666666668,2.0,1.0156736771265666,0.0,2.734848419825236,0.15379901975393295,0.15810040632883707,0.08108504,0.0,0.5,1.5,NO,77.2,8.333333174387613,1.0,35.56666666666667,46.0,-124.0,BAL,2.0,1.0,4.0,0.0,11.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,11.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,11.0,0.3333333333333333,0.0,0.0,0.6666666666666666,3.680105447769165,0.0,2.3333333333333335,2.6666666666666665,26.0,0.0,0.0,0.0,11.0,12.666666666666666,1.6666666666666667,1.6987473964691162,0.0,3.066666603088379,0.11686720202366511,0.10510501638054848,0.04165112,0.0,0.7,1.7,CAR,77.2,8.03333314259847,2.0,32.43333333333334,42.0,-647.0,BAL,1.0,0.0,3.0,0.0,8.6,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.333333333333334,0.3333333333333333,0.0,0.0,1.0,2.0486752837896347,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.6666666666666665,10.333333333333334,1.0,0.7904796153306961,0.0,2.4833332697550454,0.06478386869033177,0.011708360631018877,0.35450703,0.0,3.9,6.9,JAX,77.2,6.53333322207133,2.0,29.666666666666668,43.0,-164.0,BAL,0.0,2.0,5.0,1.0,7.5,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.666666666666667,0.0,0.0,0.0,0.6666666666666666,1.128052994608879,0.0,1.6666666666666667,2.3333333333333335,10.333333333333334,0.0,0.0,0.0,18.666666666666668,5.0,0.3333333333333333,-0.2946447978417079,0.0,0.5613207519054413,0.08112373948097229,0.053422090131789446,0.32575756,0.0,4.3,10.3,DEN,77.2,3.3666667143503823,2.0,36.96666666666666,40.5,-347.0,BAL,0.0,1.0,4.0,0.0,7.6,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,9.666666666666666,0.0,0.0,0.0,1.0,0.657693088054657,0.0,3.3333333333333335,4.0,20.0,0.0,0.0,0.0,25.666666666666668,7.666666666666667,0.6666666666666666,-0.5212841679652532,0.0,0.5979874233404795,0.12152778108914693,0.08335273262734215,0.14569798,0.0,0.0,0.0,PIT,77.2,6.300000111262004,2.0,29.266666666666666,37.0,112.0,BAL,1.0,1.0,5.0,0.0,7.4,0,0,0,1
00-0036331,D.Duvernay,Devin Duvernay,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvj5nmfasxafutemnvyx",BAL,2022.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,8.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.7779170721769333,0.0,3.0,4.0,19.0,0.0,0.0,0.0,29.666666666666668,6.333333333333333,0.6666666666666666,-0.5904483000437418,0.0,0.5979874233404795,0.13071895763278008,0.11320347835620244,0.20373105,0.0,2.9,4.9,CLE,77.2,5.733333428700765,2.0,37.73333333333334,39.5,139.0,BAL,0.0,1.0,3.0,0.0,6.5,0,0,0,1
