player_id,player_name,player_display_name,position_group,headshot_url,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr,opponent,last_year_ppr_points,rolling_ppr,depth_position,def_points_against,total,moneyline,team,team_doubtful,team_out,team_questionable,injured,fp_proj,position_QB,position_RB,position_TE,position_WR
00-0034844,S.Barkley,Saquon Barkley,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8tlhps5u1tvnaaxlpjk",NYG,2021.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,53.0,0.0,0.0,0.0,3.6666666666666665,0.04595275719960531,0.0,4.333333333333333,5.666666666666667,21.0,0.3333333333333333,0.0,0.0,5.333333333333333,20.333333333333332,1.3333333333333333,-1.0372398694356282,0.0,0.5833332935969034,0.16583040108283362,0.012594726557532946,0.30369163,0.0,5.4,9.4,DAL,15.400000000000002,13.733333269755045,1.0,18.066666666666663,43.0,428.0,NYG,1.0,1.0,3.0,0.0,15.2,0,1,0,0
00-0034844,S.Barkley,Saquon Barkley,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8tlhps5u1tvnaaxlpjk",NYG,2021.0,16.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,56.333333333333336,0.0,0.3333333333333333,0.3333333333333333,3.6666666666666665,0.3440188964207967,0.0,4.333333333333333,6.666666666666667,24.666666666666668,0.3333333333333333,0.0,0.0,2.3333333333333335,28.666666666666668,2.0,-1.1449722051620483,0.0,1.051282008488973,0.18243321031332016,0.008211993922789892,0.015822655,0.0,2.8,3.8,PHI,15.400000000000002,13.766666412353516,2.0,14.766666666666666,41.0,416.0,NYG,0.0,3.0,4.0,0.0,13.1,0,1,0,0
00-0034844,S.Barkley,Saquon Barkley,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8tlhps5u1tvnaaxlpjk",NYG,2021.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,48.666666666666664,0.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,-2.51229465007782,0.0,2.6666666666666665,4.0,17.0,0.3333333333333333,0.0,0.0,-3.3333333333333335,21.666666666666668,1.3333333333333333,-0.25415201981862384,0.0,0.6084248820940653,0.11161592106024425,-0.013453574851155281,0.06,0.0,10.2,10.2,CHI,15.400000000000002,10.566666523615519,1.0,23.866666666666664,36.5,245.0,NYG,1.0,3.0,4.0,0.0,12.0,0,1,0,0
00-0034844,S.Barkley,Saquon Barkley,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8tlhps5u1tvnaaxlpjk",NYG,2021.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,61.333333333333336,0.0,0.3333333333333333,0.3333333333333333,2.0,-3.049567719300588,0.0,1.6666666666666667,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,-8.666666666666666,14.666666666666666,0.6666666666666666,-1.669254740079244,0.0,-0.4249084194501241,0.11250718683004379,-0.06036573462188244,0.28663367,0.0,4.9,7.9,WAS,15.400000000000002,7.7999997933705645,2.0,25.7,36.0,206.0,NYG,0.0,3.0,3.0,0.0,11.6,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,54.666666666666664,0.0,0.0,0.0,1.6666666666666667,-3.1462408900260925,0.0,1.3333333333333333,2.0,5.0,0.0,0.0,0.0,4.0,7.0,0.3333333333333333,-0.10981488227844238,0.0,0.44380952914555866,0.08287755896647771,-0.004996516431371371,0.0,0.0,0.2,0.2,CHI,15.400000000000002,7.299999952316284,2.0,0.0,46.0,-387.0,LA,1.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.34345734119415283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,IND,75.30000000000001,0.20000000298023224,2.0,15.5,48.0,-205.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,24.0,0.0,0.0,0.0,1.0,-0.17141157019068487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500953,0.0,7.9,10.9,TB,75.30000000000001,2.3999999538064003,2.0,25.85,55.0,-104.0,LA,0.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,38.333333333333336,0.0,0.0,0.0,2.3333333333333335,-1.3098058278555982,0.0,1.0,1.3333333333333333,4.0,0.0,0.0,0.0,-1.3333333333333333,6.333333333333333,0.0,-1.344848394393921,0.0,-3.0,0.10526315867900848,-0.011142061091959476,0.0,0.0,-0.9,-0.9,ARI,75.30000000000001,5.233333175381024,1.0,22.53333333333333,53.5,-200.0,LA,0.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.333333333333336,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,-3.0651086941555454,0.0,1.0,1.3333333333333333,4.0,0.0,0.0,0.0,-1.3333333333333333,6.333333333333333,0.0,-1.344848394393921,0.0,-3.0,0.10526315867900848,-0.011142061091959476,0.052316602,0.0,10.5,11.5,SEA,75.30000000000001,4.866666515668233,2.0,31.83333333333333,53.5,-135.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,38.333333333333336,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,-2.962916245063146,0.0,1.3333333333333333,1.6666666666666667,6.666666666666667,0.0,0.0,0.0,0.6666666666666666,7.0,0.0,-0.44829216599464417,0.0,-0.8333333134651184,0.06691729370504618,0.001185726374387741,0.0,0.0,4.2,4.2,NYG,75.30000000000001,7.166666547457377,2.0,30.133333333333336,49.5,-328.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,30.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,-2.1975989639759064,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.44826406240463257,0.0,1.3333333730697632,0.02857142873108387,0.013513513840734959,0.0,0.0,0.4,0.4,DET,75.30000000000001,4.9333332777023315,2.0,36.86666666666667,51.0,-1256.0,LA,0.0,0.0,1.0,1.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,27.666666666666668,0.3333333333333333,0.0,0.0,1.3333333333333333,-0.9209296603997549,0.0,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,0.44826406240463257,0.0,1.3333333730697632,0.02857142873108387,0.013513513840734959,0.07855787,0.0,5.6,7.6,HOU,75.30000000000001,5.3666666050752,2.0,25.4,47.0,-1010.0,LA,0.0,3.0,3.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,29.333333333333332,0.0,0.0,0.0,1.3333333333333333,-0.8633365233739217,0.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,0.0,0.0,-1.0,5.666666666666667,0.3333333333333333,1.0075068473815918,0.0,-4.666666507720947,0.05882352963089943,-0.0138248847797513,0.08720809,0.0,8.6,10.6,TEN,75.30000000000001,4.0666665732860565,2.0,18.73333333333333,53.5,-350.0,LA,0.0,1.0,4.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,1.6666666666666667,0.18958735466003418,0.0,1.3333333333333333,1.6666666666666667,6.666666666666667,0.3333333333333333,0.0,0.0,-2.0,7.0,0.6666666666666666,0.51174127869308,0.0,-3.3333332538604736,0.061326658353209496,-0.013010003138333559,0.08184524,0.0,3.1,5.1,SF,75.30000000000001,6.200000097354253,2.0,26.666666666666668,50.0,-177.0,LA,0.0,1.0,5.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,27.333333333333332,0.0,0.0,0.0,1.6666666666666667,0.6159269014994303,0.0,2.0,2.3333333333333335,10.333333333333334,0.3333333333333333,0.0,0.0,-0.3333333333333333,9.0,0.6666666666666666,0.6587061869601408,0.0,-1.4888888200124104,0.0567574550708135,-0.0037130179504553476,0.043311425,0.0,2.5,3.5,GB,75.30000000000001,7.766666730244954,2.0,17.866666666666667,47.0,-120.0,LA,0.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,18.0,0.0,0.0,0.0,1.0,0.44499169662594795,0.0,1.6666666666666667,2.0,9.333333333333334,0.3333333333333333,0.0,0.0,1.6666666666666667,6.0,0.6666666666666666,0.4746464279790719,0.0,1.288888931274414,0.04569662051896254,0.0032047458613912263,0.14034913,0.0,18.9,21.9,JAX,75.30000000000001,6.400000095367432,1.0,28.2,48.0,-796.0,LA,0.0,1.0,4.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,51.666666666666664,0.3333333333333333,0.0,0.0,2.3333333333333335,0.5980075088640054,0.0,2.0,2.3333333333333335,10.0,0.0,0.0,0.0,-1.0,9.333333333333334,0.3333333333333333,-0.12019254763921101,0.0,1.713131348292033,0.060456061735749245,-0.0031173710400859513,0.0416,0.0,7.9,7.9,ARI,75.30000000000001,10.166666507720947,1.0,15.8,51.0,154.0,LA,1.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,71.33333333333333,0.3333333333333333,0.0,0.0,3.6666666666666665,-0.42166246101260185,0.0,1.3333333333333333,2.0,6.333333333333333,0.0,0.0,0.0,-3.6666666666666665,7.333333333333333,0.3333333333333333,-0.8737116456031799,0.0,0.9797979990641276,0.055694157257676125,-0.012077688549955687,0.082143925,0.0,11.5,13.5,SEA,75.30000000000001,11.099999904632568,1.0,30.3,47.0,-352.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,16.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666666666666668,97.33333333333333,0.3333333333333333,0.0,0.0,4.666666666666667,-1.142168680826823,0.0,1.6666666666666667,2.3333333333333335,10.333333333333334,0.0,0.0,0.0,-7.0,14.666666666666666,0.3333333333333333,-0.933169037103653,0.0,-1.3376623789469402,0.07013565426071484,-0.024532084663709004,0.16687597,0.0,19.5,20.5,MIN,75.30000000000001,14.433333237965902,2.0,18.933333333333337,48.5,-177.0,LA,0.0,0.0,1.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.666666666666668,100.66666666666667,0.3333333333333333,0.0,0.0,5.333333333333333,-0.8116125265757242,0.0,1.0,2.3333333333333335,9.0,0.0,0.0,0.0,-2.6666666666666665,12.666666666666666,0.3333333333333333,-2.227172404527664,0.0,-0.4285714626312256,0.07013565426071484,-0.011900258405754963,0.2255307,0.0,15.9,18.9,BAL,75.30000000000001,13.96666669845581,1.0,26.066666666666663,47.0,-313.0,LA,0.0,0.0,4.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,18.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,99.0,0.6666666666666666,0.0,0.0,6.0,0.0579452912012736,0.0,2.0,3.6666666666666665,17.333333333333332,0.0,0.0,0.0,-0.3333333333333333,19.333333333333332,1.0,-1.7557752281427383,0.0,1.6547618707021077,0.10664359231789906,-0.002545506227761507,0.17994605,0.0,4.9,5.9,SF,75.30000000000001,17.633333206176758,1.0,14.9,46.5,-170.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,19.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333333333333332,82.66666666666667,0.6666666666666666,0.0,0.0,5.666666666666667,-2.3856317599614463,0.0,1.6666666666666667,4.333333333333333,11.666666666666666,0.0,0.0,0.0,1.0,11.0,0.6666666666666666,-2.4597207556168237,0.0,2.0833333333333335,0.12532175332307816,0.004002298694103956,0.0,0.0,5.8,5.8,ARI,75.30000000000001,15.099999904632568,1.0,16.233333333333334,49.5,-179.0,LA,1.0,1.0,1.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,20.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666668,58.333333333333336,0.3333333333333333,0.0,0.0,3.3333333333333335,-4.155774434407552,0.0,1.3333333333333333,3.0,10.333333333333334,0.0,0.0,0.0,0.3333333333333333,8.333333333333334,0.6666666666666666,-0.8643054738640785,0.0,2.125,0.1339285746216774,0.002636444754898548,0.061150234,0.0,0.0,2.0,TB,75.30000000000001,10.199999968210856,1.0,15.566666666666668,48.0,131.0,LA,1.0,2.0,0.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,21.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,35.0,0.0,0.0,0.0,1.3333333333333333,-3.931145340204239,0.0,1.0,2.0,0.6666666666666666,0.0,0.0,0.0,-4.0,3.3333333333333335,0.0,-2.04118150472641,0.0,-0.7777777761220932,0.09027777798473835,-0.02124075312167406,0.06442857,0.0,1.2,2.2,SF,75.30000000000001,4.566666762034099,1.0,14.9,45.5,-180.0,LA,1.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0034845,S.Michel,Sony Michel,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",LA,2021.0,22.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,1.0,-1.7309885720411937,0.0,1.0,1.3333333333333333,-2.6666666666666665,0.0,0.0,0.0,-4.333333333333333,2.6666666666666665,0.0,-2.326874613761902,0.0,0.7222222238779068,0.0515873022377491,-0.02084506954997778,0.0,0.0,0.2,0.2,CIN,75.30000000000001,3.333333412806193,1.0,21.33333333333333,48.5,-190.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,7.333333333333333,0.0,0.0,0.0,0.6666666666666666,-1.5217994352181752,0.0,1.0,1.3333333333333333,-2.6666666666666665,0.0,0.0,0.0,-4.333333333333333,2.6666666666666665,0.0,-2.326874613761902,0.0,0.7222222238779068,0.0515873022377491,-0.02084506954997778,0.10203297,0.0,0.9,1.9,BAL,75.30000000000001,1.4666666835546494,4.0,44.3,51.0,292.0,DET,0.0,1.0,7.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,1.2691621780395508,0.0,1.0,0.0357142873108387,0.06923077255487442,0.06845465,0.0,1.3,2.3,CHI,29.0,1.899999976158142,3.0,41.333333333333336,42.0,134.0,DET,0.0,1.0,3.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0874136090278625,0.0,1.0,0.03137065749615431,0.054554035887122154,0.4752688,0.0,3.7,4.7,MIN,29.0,2.099999964237213,5.0,37.56666666666667,49.5,346.0,DET,0.0,0.0,5.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,13.0,0.0,0.0,0.0,33.0,0.6666666666666666,1.0,-1.6701898177464802,0.3333333333333333,0.7402597417434057,0.07467721092204253,0.1474804716805617,0.24587803,0.0,0.9,2.9,CIN,29.0,2.966666579246521,3.0,37.76666666666667,46.5,171.0,DET,0.0,0.0,4.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,13.0,0.0,0.0,0.0,41.0,1.6666666666666667,0.6666666666666666,-2.4861545960108438,0.3333333333333333,0.49783550202846527,0.09696048311889172,0.16822824999690056,0.041910462,0.0,0.3,1.3,LA,29.0,3.299999952316284,2.0,39.333333333333336,51.0,860.0,DET,0.0,0.0,4.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,9.666666666666666,0.0,0.0,0.0,36.333333333333336,3.0,0.3333333333333333,-2.9293941060702005,0.3333333333333333,0.16450216869513193,0.09836814055840175,0.1525717508047819,0.21597221,0.0,0.0,0.0,PHI,29.0,2.9666666189829507,3.0,31.33333333333333,48.5,151.0,DET,0.0,0.0,5.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,4.0,0.0,0.0,0.0,21.666666666666668,2.3333333333333335,0.0,-1.1348345478375752,0.0,0.09090909361839294,0.06543803463379542,0.09966169608136018,0.05891813,0.0,0.9,1.9,MIN,29.0,1.400000015894572,3.0,46.06666666666666,47.5,255.0,DET,0.0,4.0,4.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,4.0,0.0,0.0,0.0,13.666666666666666,1.3333333333333333,0.0,-0.5688599944114685,0.0,0.3333333333333333,0.040021929889917374,0.0650962529083093,0.121973686,0.0,0.0,0.0,DEN,29.0,1.0666666428248088,4.0,15.033333333333331,42.0,495.0,DET,1.0,3.0,12.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,16.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,3.0,0.0,0.0,0.0,25.0,0.0,0.0,-0.5751424133777618,0.0,0.3333333333333333,0.03837719311316808,0.10674603345493476,0.06599764,0.0,2.1,3.1,ATL,29.0,0.6333333253860474,4.0,43.23333333333333,42.5,309.0,DET,0.0,2.0,7.0,0.0,0.0,0,0,0,1
00-0034854,K.Hodge,KhaDarel Hodge,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt6baiegoruodscbykzt",DET,2021.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,10.0,0.0,0.0,0.0,16.666666666666668,4.333333333333333,0.3333333333333333,1.3533282776673634,0.0,1.2083333333333333,0.027067669356862705,0.05956425704061985,0.6544173,0.0,7.6,12.6,SEA,29.0,1.6666666269302368,1.0,35.7,41.5,327.0,DET,1.0,2.0,1.0,0.0,0.0,0,0,0,1
00-0034855,B.Mayfield,Baker Mayfield,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgqgouo8be09qvnrqdnr",CLE,2021.0,1.0,REG,19.0625,30.375,222.6875,1.625,0.5,1.625,10.125,0.25,0.1875,258.5,85.0,11.75,5.48425881101231,0.0625,0.8960754384159262,0.15544240257245825,3.375,10.3125,0.0625,0.1875,0.0625,1.125,-0.4381059076740939,0.0,0.0625,0.0625,0.375,0.0,0.0,0.0,0.3125,0.0625,0.0625,0.11066176530584926,0.0,0.075,0.001953125,0.0015024038461538462,0.0,0.0,11.54,11.54,KC,29.0,5.233333428700765,1.0,0.0,54.5,211.0,CLE,0.0,2.0,6.0,0.0,17.7,1,0,0,0
