player_id,player_name,player_display_name,position_group,headshot_url,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr,opponent,last_year_ppr_points,rolling_ppr,depth_position,def_points_against,total,moneyline,team,team_doubtful,team_out,team_questionable,injured,fp_proj,position_QB,position_RB,position_TE,position_WR
00-0036233,D.Peoples-Jones,Donovan Peoples-Jones,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpppihrztbzxktstufm0",CLE,2020.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,54.666666666666664,0.6666666666666666,0.0,0.0,42.0,15.666666666666666,1.6666666666666667,4.3270739565293,0.0,1.2364924748738606,0.10205200562874477,0.18502330780029297,0.41529024,0.0,9.4,12.4,BAL,0.0,11.800000349680582,3.0,46.46666666666667,45.5,156.0,CLE,0.0,2.0,1.0,0.0,4.9,0,0,0,1
00-0036233,D.Peoples-Jones,Donovan Peoples-Jones,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpppihrztbzxktstufm0",CLE,2020.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.3333333333333335,60.666666666666664,0.3333333333333333,0.0,0.0,74.0,17.333333333333332,1.3333333333333333,2.8619211365779242,0.3333333333333333,1.049839307864507,0.10421650856733322,0.2398401697476705,0.27026433,0.0,5.5,8.5,NYG,0.0,11.066666762034098,3.0,26.1,44.5,-271.0,CLE,0.0,2.0,5.0,0.0,5.7,0,0,0,1
00-0036233,D.Peoples-Jones,Donovan Peoples-Jones,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpppihrztbzxktstufm0",CLE,2020.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.6666666666666665,73.66666666666667,0.3333333333333333,0.0,0.0,82.0,22.333333333333332,2.0,4.129268407821655,0.3333333333333333,1.1643691956996918,0.10246212283770244,0.26680586238702136,0.2550589,0.0,1.1,2.1,PIT,0.0,12.700000127156576,4.0,31.8,45.0,-460.0,CLE,0.0,1.0,4.0,0.0,4.9,0,0,0,1
00-0036233,D.Peoples-Jones,Donovan Peoples-Jones,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpppihrztbzxktstufm0",CLE,2020.0,18.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.6666666666666665,46.666666666666664,0.0,0.0,0.0,71.33333333333333,10.0,1.6666666666666667,2.286787450313568,0.3333333333333333,0.7766592005888621,0.10967366149028142,0.21289618561665216,0.13672014,0.0,0.8,1.8,PIT,0.0,7.666666507720947,2.0,31.8,47.5,210.0,CLE,0.0,0.0,7.0,1.0,4.8,0,0,0,1
00-0036233,D.Peoples-Jones,Donovan Peoples-Jones,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpppihrztbzxktstufm0",CLE,2020.0,19.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,24.666666666666668,0.0,0.0,0.0,27.0,7.666666666666667,1.0,1.3261804580688477,0.0,0.7777777711550394,0.09140271569291751,0.11939578503370285,0.13161765,0.0,2.3,3.3,KC,0.0,4.133333285649617,3.0,25.73333333333333,55.5,316.0,CLE,0.0,0.0,4.0,0.0,0.0,0,0,0,1
00-0036244,C.Parkinson,Colby Parkinson,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjwnivk7htpl2ga5k6ui",SEA,2020.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,21.333333333333332,2.6666666666666665,0.6666666666666666,0.7458531061808268,0.0,0.6561771432558695,0.06787330346802871,0.10379372785488765,0.1276707,0.0,1.6,3.6,NYJ,0.0,2.3999999364217124,3.0,27.96666666666667,49.5,-1032.0,SEA,1.0,1.0,4.0,0.0,1.1,0,0,1,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,11.0,5.0,2.0,2.420825242996216,0.0,1.454545497894287,0.0625,0.04845815151929855,0.08004622,0.0,0.5,1.5,LA,0.0,3.5999999046325684,3.0,17.599999999999998,46.5,157.0,MIA,0.0,1.0,1.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,-1.5538378953933716,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,8.0,1.0,0.7690314054489136,0.0,5.0,0.04545454680919647,0.016949152573943138,0.072649576,0.0,0.0,0.0,ARI,0.0,1.5,4.0,15.266666666666666,49.0,211.0,MIA,0.0,1.0,1.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-2.5,0.0,0.0,0.0,0.0,-1.5538378953933716,0.0,0.5,1.0,5.0,0.0,0.0,0.0,3.5,4.0,0.5,-0.052329421043395996,0.0,2.5,0.04195804335176945,0.019158337265253067,0.1598659,0.0,2.7,4.7,LAC,0.0,0.75,3.0,29.8,48.5,-115.0,MIA,0.0,0.0,3.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,11.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,-0.7013159543275833,0.0,1.0,1.3333333333333333,10.333333333333334,0.0,0.0,0.0,6.666666666666667,5.333333333333333,0.6666666666666666,0.3765520254770915,0.0,2.2051281929016113,0.0557498075067997,0.029375034073988598,0.25879246,0.0,2.3,5.3,DEN,0.0,2.066666603088379,3.0,36.43333333333333,46.0,-196.0,MIA,0.0,0.0,2.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.15120598673820496,0.0,1.6666666666666667,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,14.333333333333334,6.333333333333333,0.6666666666666666,0.33185062805811566,0.0,0.8451281984647115,0.08564333493510883,0.05043471915026506,0.0460979,0.0,0.8,1.8,NYJ,0.0,3.3333333333333335,3.0,16.366666666666664,46.0,-350.0,MIA,0.0,2.0,2.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.15120598673820496,0.0,2.0,2.6666666666666665,17.333333333333332,0.0,0.0,0.0,13.666666666666666,8.0,0.6666666666666666,0.7903274695078532,0.0,1.7340171138445537,0.08136983029544353,0.0469485754147172,0.12615158,0.0,0.5,1.5,KC,0.0,3.9333333174387612,2.0,19.5,51.5,281.0,MIA,0.0,2.0,2.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,12.0,0.0,0.0,0.0,23.0,5.666666666666667,0.3333333333333333,0.23782153924306235,0.0,1.2362059950828552,0.06808480558296044,0.05936204238484303,0.0,0.0,0.4,0.4,NE,0.0,2.8666667143503823,2.0,24.83333333333333,40.0,109.0,MIA,0.0,0.0,9.0,0.0,0.0,0,1,0,0
00-0036245,M.Perry,Malcolm Perry,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eni8pcqq0hvcat9cvirr",MIA,2020.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.4690493047237396,0.0,0.6666666666666666,1.0,4.333333333333333,0.0,0.0,0.0,14.666666666666666,2.0,0.0,0.039268702268600464,0.0,1.3943089842796326,0.03455964382737875,0.048978959675878286,0.065196455,0.0,8.5,9.5,BUF,0.0,1.2333333194255829,3.0,19.63333333333333,42.5,-153.0,MIA,0.0,1.0,4.0,0.0,0.0,0,1,0,0
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.4690493047237396,0.0,0.6666666666666666,1.0,10.0,0.3333333333333333,0.0,0.0,22.0,0.3333333333333333,0.3333333333333333,1.4458816647529602,0.0,0.5609756112098694,0.030213707126677036,0.07193350605666637,0.06334495,0.0,1.7,2.7,ATL,0.0,3.8000000019868216,4.0,0.0,49.5,102.0,SEA,0.0,1.0,2.0,0.0,1.7,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,6.0,11.0,0.0,1.1575584411621094,0.0,2.8333332538604736,0.02857142873108387,0.02926829271018505,0.0663927,0.0,8.1,9.1,NE,0.0,2.700000047683716,4.0,23.6,45.0,-199.0,SEA,2.0,0.0,1.0,0.0,1.7,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,3.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.5,0.0,0.0,4.0,15.0,0.5,1.6818559169769287,0.0,6.666666626930237,0.0342857139185071,0.01920035621151328,0.047020853,0.0,1.3,2.3,DAL,0.0,5.900000214576721,4.0,42.8,58.0,-237.0,SEA,0.0,1.0,4.0,0.0,3.1,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,4.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.3333333333333333,0.0,0.0,4.0,13.0,0.6666666666666666,1.3845064043998718,0.0,5.527777751286824,0.03162907250225544,0.016394127781192463,0.16669697,0.0,3.2,5.2,MIA,0.0,4.700000127156575,4.0,39.833333333333336,55.0,-223.0,SEA,0.0,3.0,6.0,0.0,2.8,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,5.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,22.0,0.3333333333333333,0.0,0.0,6.333333333333333,17.666666666666668,1.0,1.4190555612246196,0.0,5.403846184412639,0.05240829413135847,0.021082474539677303,0.12040816,0.0,1.4,3.4,MIN,0.0,5.533333381017049,4.0,33.166666666666664,54.0,-284.0,SEA,0.0,1.0,5.0,0.0,2.8,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,19.666666666666668,0.0,0.0,0.0,9.0,12.666666666666666,0.6666666666666666,0.4969403147697449,0.0,2.370512843132019,0.06129718447724978,0.027756507508456707,0.044212963,0.0,0.0,0.0,ARI,0.0,3.6333332856496177,4.0,39.63333333333333,55.5,-186.0,SEA,0.0,1.0,1.0,0.0,0.0,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,15.333333333333334,0.0,0.0,0.0,10.333333333333334,9.666666666666666,0.3333333333333333,0.11415181557337443,0.0,1.2871795097986858,0.059469699238737427,0.03033545675377051,0.13594986,0.0,0.0,0.0,BUF,0.0,2.866666634877523,4.0,22.666666666666668,55.0,-164.0,SEA,0.0,6.0,0.0,0.0,2.8,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,4.666666666666667,0.0,0.0,0.0,17.0,1.3333333333333333,0.0,-0.685871422290802,0.0,0.4666666587193807,0.045833334947625794,0.044914759074648224,0.23819157,0.0,3.7,6.7,LA,0.0,1.1333333651224773,4.0,17.266666666666666,55.0,132.0,SEA,0.0,4.0,7.0,1.0,2.7,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,12.333333333333334,0.0,0.0,0.0,24.666666666666668,9.333333333333334,0.6666666666666666,0.16002148389816284,0.0,0.373737374941508,0.061706349874536194,0.0669884942471981,0.118938304,0.0,0.0,0.0,NYG,0.0,2.2333332697550454,4.0,12.966666666666669,48.5,-514.0,SEA,3.0,0.0,5.0,0.0,3.0,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,14.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,12.333333333333334,0.0,0.0,0.0,34.0,9.333333333333334,0.6666666666666666,0.17795966068903604,0.0,0.373737374941508,0.06289198622107506,0.10003134111563365,0.22696862,0.0,8.2,10.2,NYJ,0.0,2.2333332697550454,4.0,40.73333333333333,49.5,-1032.0,SEA,1.0,1.0,4.0,0.0,3.1,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,15.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.6666666666666665,19.666666666666668,0.3333333333333333,0.0,0.0,32.333333333333336,9.333333333333334,1.0,0.7769910097122192,0.0,0.6356421311696371,0.07747531930605571,0.11212360113859177,0.04602564,0.0,0.3,1.3,WAS,0.0,5.633333206176758,3.0,44.56666666666666,44.5,-251.0,SEA,0.0,3.0,4.0,0.0,3.2,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,17.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,8.333333333333334,0.3333333333333333,0.0,0.0,20.666666666666668,1.6666666666666667,0.3333333333333333,0.08953397224346797,0.0,0.2619047562281291,0.05220059429605802,0.07477613724768162,0.17904283,0.0,0.0,0.0,SF,0.0,3.8333332538604736,3.0,29.96,45.0,-310.0,SEA,0.0,2.0,5.0,0.0,2.6,0,0,0,1
00-0036247,F.Swain,Freddie Swain,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s99zyddity7rtuqjovrl",SEA,2020.0,18.0,POST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,8.333333333333334,0.3333333333333333,0.0,0.0,26.666666666666668,1.6666666666666667,0.3333333333333333,-0.1568255548675855,0.0,0.2619047562281291,0.05448717996478081,0.09849751181900501,0.10731256,0.0,2.8,3.8,LA,0.0,3.8333332538604736,4.0,24.86666666666667,42.0,-172.0,SEA,0.0,0.0,2.0,0.0,2.5,0,0,0,1
00-0036250,T.Davis,Tyler Davis,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xp6jjywef1hipnbkmszr",JAX,2020.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,10.333333333333334,0.0,0.0,0.0,26.666666666666668,1.6666666666666667,0.3333333333333333,0.5755271191398302,0.0,0.3333333333333333,0.03605769326289495,0.08101019697884719,0.11350556,0.0,0.0,0.0,DET,0.0,1.6999999682108562,2.0,2.733333333333333,52.5,139.0,JAX,0.0,0.0,5.0,0.0,0.0,0,0,1,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,1.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,-1.7064179182052612,0.0,0.0,0.04545454680919647,0.06474819779396057,0.15632604,0.0,8.7,11.7,NYJ,0.0,0.0,2.0,0.0,39.5,-279.0,BUF,0.0,1.0,1.0,0.0,7.0,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,2.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,-5.603968620300293,0.0,3.0,4.0,16.0,1.0,0.0,0.0,9.0,11.0,1.0,-0.3161371052265167,0.0,1.7777777910232544,0.08888889104127884,0.03284671530127525,0.0,0.0,3.7,3.7,MIA,0.0,11.699999809265137,2.0,25.3,42.5,-244.0,BUF,0.0,3.0,0.0,0.0,8.1,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,6.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,24.0,0.0,0.0,0.0,1.0,-3.230346381664276,0.0,1.5,2.0,8.0,0.5,0.0,0.0,4.5,5.5,0.5,-0.3161371052265167,0.0,1.7777777910232544,0.08888889104127884,0.03284671530127525,0.0,0.0,1.0,1.0,KC,0.0,7.699999928474426,2.0,28.63333333333333,55.0,203.0,BUF,0.0,1.0,4.0,0.0,5.2,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,7.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,19.333333333333332,0.0,0.0,0.0,1.0,-2.794611175855001,0.0,1.0,1.3333333333333333,5.333333333333333,0.3333333333333333,0.0,0.0,3.0,3.6666666666666665,0.3333333333333333,-0.3161371052265167,0.0,1.7777777910232544,0.08888889104127884,0.03284671530127525,0.11993792,0.0,7.2,10.2,NYJ,0.0,5.466666618982951,2.0,28.133333333333336,47.0,-391.0,BUF,0.0,5.0,3.0,0.0,0.0,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,8.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,31.333333333333332,0.0,0.0,0.0,1.3333333333333333,-0.6921526789665222,0.0,1.0,1.0,8.333333333333334,0.0,0.0,0.0,1.3333333333333333,7.0,0.3333333333333333,1.2004530429840088,0.0,6.25,0.0731707289814949,0.014545454643666744,0.09115456,0.0,20.1,20.1,NE,0.0,4.966666618982951,2.0,21.63333333333333,41.0,-197.0,BUF,0.0,2.0,7.0,0.0,6.3,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,9.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,46.0,0.6666666666666666,0.0,0.0,2.6666666666666665,1.3823556303977966,0.0,1.0,1.3333333333333333,8.333333333333334,0.0,0.0,0.0,2.0,7.0,0.3333333333333333,0.05524235963821411,0.0,3.125,0.0643631424754858,0.01285931933671236,0.09331687,0.0,10.8,12.8,SEA,0.0,10.433333396911621,2.0,18.9,55.0,147.0,BUF,0.0,5.0,4.0,0.0,9.1,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,10.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,48.666666666666664,1.0,0.0,0.0,3.6666666666666665,1.6370133757591248,0.0,1.6666666666666667,2.0,18.333333333333332,0.0,0.0,0.0,4.333333333333333,14.666666666666666,1.0,0.6952466567357382,0.0,3.511904716491699,0.060452621430158615,0.015415499607721964,0.06436404,0.0,1.7,2.7,ARI,0.0,14.366666793823242,2.0,13.6,55.5,138.0,BUF,0.0,2.0,2.0,0.0,9.5,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,12.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.666666666666664,1.0,0.0,0.0,3.6666666666666665,0.747128963470459,0.0,1.0,1.6666666666666667,9.0,0.0,0.0,0.0,2.6666666666666665,8.666666666666666,0.6666666666666666,-0.051647186279296875,0.0,2.4285713831583657,0.05087719360987345,0.009470523490260044,0.1309829,0.0,6.8,8.8,LAC,0.0,11.866666873296102,2.0,26.53333333333333,51.0,-214.0,BUF,0.0,2.0,0.0,0.0,10.6,0,1,0,0
00-0036251,Z.Moss,Zack Moss,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsxp1czwfg0thucvhtf",BUF,2020.0,13.0,REG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,32.333333333333336,0.3333333333333333,0.0,0.0,2.6666666666666665,-0.835337777932485,0.0,1.6666666666666667,2.0,12.0,0.0,0.0,0.0,2.3333333333333335,11.333333333333334,0.6666666666666666,0.2169386645158132,0.0,5.428571383158366,0.06013645355900129,0.008595131803303957,0.030246424,0.0,1.4,2.4,SF,0.0,8.100000143051147,2.0,19.566666666666663,48.0,110.0,0,0.0,0.0,0.0,0.0,8.0,0,1,0,0
